-0.2771100000000001	-0.94303	-0.020014
-0.3865	0.84807	0.25462
0.1576	0.66566	0.66093
-0.48436	0.1134	0.21497
-0.38594	-0.3212	0.31762
-0.4695900000000001	-0.70849	0.68526
-1.0085	-0.5372399999999999	-0.64942
-0.94089	-0.6983999999999999	-0.091059
-0.53907	0.60334	0.19692
-0.57119	0.52096	0.067915
-0.06391400000000005	-0.87044	-0.20342
-0.45753	0.34412	0.38595
-0.89318	-0.8318	0.34124
-1.0857	-0.6583099999999998	-0.40121
0.11139	0.06905699999999999	0.71008
0.14927	-0.59682	0.54752
0.1494	-0.5355	0.54825
-0.52781	0.2504600000000001	-0.10885
-1.2765	-0.6054899999999999	-1.0594
-0.06768800000000005	-0.9338	-0.06437
-0.005189299999999998	0.029621	-0.55253
-0.55902	0.3839500000000001	-0.064127
0.1254	0.11081	0.73693
0.12493	0.15686	0.74316
0.12471	0.20295	0.7458900000000001
0.12464	0.24912	0.74703
0.12461	0.29534	0.74718
0.1246	0.34142	0.74681
0.12457	0.38761	0.74622
0.1245	0.43379	0.7468399999999999
0.12483	0.48003	0.74347
0.12638	0.52247	0.73329
0.03833200000000002	0.29571	-0.67955
-0.3428599999999999	0.89416	0.25218
-0.3438200000000001	-0.78202	0.651
-0.341	-0.32761	0.35976
-0.34108	-0.28936	0.3603
-0.9373899999999999	-0.7425699999999998	-0.019135
0.02997900000000007	1.1054	0.06986100000000001
-0.32768	0.83322	-0.23605
-1.1202	-0.7015299999999999	-0.46124
0.03205500000000006	1.018	-0.28814
-0.009961699999999936	1.0513	0.28527
-1.0283	-0.6911399999999999	-0.2794
-1.076	-0.6864599999999998	-0.36745
-0.97257	-0.6507599999999999	-0.20092
-1.2284	-0.1932799999999999	-0.23729
0.12107	-0.62263	0.54222
0.1131	-0.60192	0.5515099999999999
0.11621	-0.56618	0.55743
0.11619	-0.52011	0.5579
0.11665	-0.47388	0.55214
0.11595	-0.42769	0.56192
0.11555	-0.38163	0.56776
0.11574	-0.33556	0.56517
0.11688	-0.2968	0.55066
0.11769	-0.27378	0.53982
0.11888	-0.24326	0.52507
0.11806	-0.19688	0.53513
0.11802	-0.15078	0.53517
0.11858	-0.10471	0.52561
0.11796	-0.06603000000000002	0.53445
0.12723	-0.04205100000000001	0.55174
-0.55302	0.34041	-0.067096
-0.56984	0.4763100000000001	-0.014266
0.1154	0.54133	0.72646
-1.3173	-0.04432199999999992	-0.25519
-0.3678899999999999	0.87246	0.24727
-0.3870500000000001	-1.0088	0.51831
0.11898	0.65942	0.65423
0.11092	0.7079800000000001	0.62809
0.11467	0.74703	0.62156
0.2065	-0.66371	0.49444
-0.36486	0.12614	0.41349
-0.4747	0.25421	-0.24321
0.062015	-0.04115300000000001	-0.57222
-0.01099899999999993	1.0663	0.25453
-0.1103199999999999	1.0024	-0.23679
-1.3363	0.05364600000000008	-0.30331
-0.1033800000000001	-0.81973	0.3728
0.02738099999999994	-0.91415	-0.11049
-0.01817900000000006	-0.96555	0.073921
-0.5155400000000001	-1.0336	0.2136
-0.2356300000000001	-0.92157	0.026754
-0.97185	-0.7859999999999999	-0.42365
0.11333	-0.03112300000000001	0.56887
-0.56104	0.56999	0.02006
-0.5478499999999999	0.61594	0.025916
-0.53953	0.6373	0.055706
0.068771	0.11331	0.71439
0.09365000000000001	0.12587	0.72924
0.07917000000000002	0.16202	0.73464
0.07169300000000002	0.20299	0.73937
0.07167300000000001	0.24914	0.7391
0.08195900000000002	0.2953	0.74577
0.07150300000000002	0.34152	0.74013
0.07187300000000003	0.38765	0.73486
0.08468800000000003	0.43076	0.73366
0.09353300000000003	0.47992	0.73258
0.07329100000000002	0.5260899999999999	0.71323
0.07197700000000004	0.57195	0.70126
-1.0435	-0.2894499999999999	-0.036976
-0.1093700000000001	-0.9517	0.16235
-1.0134	-0.6983699999999999	-0.74704
-0.2355700000000001	-0.92889	0.072732
-0.4665900000000001	-1.0175	0.025343
-1.143	0.2694400000000001	-0.46396
-0.91226	-0.5422199999999999	-0.51079
-0.94209	-0.6046299999999999	0.021221
-0.24549	-0.05986399999999999	-0.41427
-0.87901	-0.4358099999999999	0.29406
0.07458299999999995	-0.69796	0.50578
0.07539999999999995	-0.65318	0.52269
-0.45193	-0.01814899999999997	-0.15937
-0.45237	-0.07165199999999997	-0.17982
0.07163999999999995	-0.62025	0.54203
0.07708299999999996	-0.60216	0.55085
0.07269099999999998	-0.56618	0.56129
0.07242799999999998	-0.52011	0.5639999999999999
0.07288499999999998	-0.47392	0.55955
0.07288199999999997	-0.42781	0.55888
0.07293699999999997	-0.38164	0.55885
0.07311399999999998	-0.3355	0.55546
0.08446999999999999	-0.30487	0.54982
0.07242499999999999	-0.28592	0.53443
0.07555299999999998	-0.24307	0.5229200000000001
0.07497099999999998	-0.19702	0.5309700000000001
0.07440499999999999	-0.15077	0.53591
0.08483300000000001	-0.10465	0.54096
0.073783	-0.05845000000000001	0.54392
0.07362299999999999	-0.05851600000000001	0.54777
0.07251100000000001	-0.019108	0.57386
-0.51011	0.70381	0.06773
0.05837700000000001	0.1467	0.72473
0.05638600000000003	0.43767	0.7245
0.06210600000000003	0.47998	0.71804
0.06556600000000003	0.42922	-0.65654
-1.0999	0.2528000000000001	-0.42073
0.07126900000000004	0.70482	0.61447
0.07320300000000005	0.75632	0.61054
-0.46396	-0.67396	0.68284
-0.27077	0.95422	0.23964
-0.3829	0.8003	-0.20341
-0.9059700000000001	-0.56205	0.37847
-0.94369	-0.6351099999999998	-0.15803
-0.20597	-0.84903	-0.16249
-0.19301	-0.92089	0.026848
-0.6553900000000001	-0.93136	-0.06789100000000001
0.06243799999999999	-0.10463	0.54896
-0.4947299999999999	0.73295	0.080042
-0.4202	0.83829	0.11776
-0.4418299999999999	0.81258	0.10964
0.03947500000000002	0.2953	0.7368400000000001
0.07685400000000005	0.60524	0.69056
-0.38648	0.39249	-0.34417
-1.0548	-0.6150699999999999	-1.0166
-0.4725	-0.65228	0.66967
-0.04479499999999993	1.0912	-0.022342
-0.7652600000000001	-0.6745	0.54856
-0.32559	-0.98465	0.33718
-0.47794	-0.3334699999999999	-0.24999
-0.9200199999999999	-0.6063999999999999	-0.1527
-0.94425	-0.5118999999999999	0.065347
-0.3696800000000001	-0.83351	-0.19621
0.03363899999999996	-0.69728	0.50679
0.03258499999999996	-0.65879	0.51596
0.03364499999999997	-0.61341	0.53386
0.03197799999999996	-0.5631	0.55469
0.02920799999999997	-0.52005	0.56263
0.02902499999999997	-0.47395	0.56426
0.02970699999999997	-0.42782	0.55513
0.03565199999999998	-0.37781	0.54753
0.02651899999999998	-0.34566	0.54909
0.03420199999999998	-0.32495	0.54255
0.03126499999999998	-0.28914	0.53327
0.03201499999999999	-0.24315	0.52283
0.03166199999999999	-0.19693	0.52845
0.03419899999999999	-0.16092	0.54233
0.02647899999999999	-0.1404	0.5492899999999999
0.02980499999999999	-0.10459	0.55146
0.024538	-0.062341	0.5493400000000001
0.041198	-0.050807	0.54595
0.031325	-0.012764	0.55959
-0.3552899999999999	0.9039700000000001	0.15505
-0.4003699999999999	0.8606200000000001	0.11661
0.02195700000000001	0.16015	0.71151
0.01719900000000001	0.19979	0.71673
0.02927300000000001	0.21841	0.73042
0.02908700000000001	0.2491	0.73089
0.02901000000000002	0.34149	0.7311299999999999
0.02913800000000002	0.37228	0.7277400000000001
0.01695000000000002	0.39067	0.72124
0.01933100000000003	0.43378	0.71593
0.02004400000000003	0.47995	0.70343
0.02653300000000003	0.52212	0.68881
0.03250100000000004	0.55666	0.68374
0.02020800000000003	0.57512	0.6731200000000001
-0.6581500000000001	-0.9657	0.34737
0.03172400000000004	0.70507	0.60373
0.02913500000000005	0.75439	0.60106
-1.1821	-0.7090499999999998	-0.88187
-0.7881	-0.34677	0.017597
-0.76541	-0.70501	0.55638
-1.1455	-0.05996399999999993	-0.24067
-1.0243	-0.42831	-0.06317399999999999
0.03022399999999994	-0.9559299999999999	0.20958
-0.89698	-0.89769	0.24627
-0.4951599999999999	0.54739	0.33113
0.02599899999999995	-0.9331199999999999	-0.064526
0.01981899999999997	-0.58144	0.5439000000000001
0.01961099999999998	-0.38934	0.54399
-0.29865	0.9486	0.16442
-0.2478499999999999	0.98348	0.16236
-0.27849	0.96284	0.16224
0.008454100000000016	0.24918	0.7211
0.008191000000000018	0.2953	0.72263
0.008264900000000021	0.34144	0.7224699999999999
0.01138600000000003	0.53344	0.6763400000000001
-1.2435	-0.5429799999999999	-1.0151
-0.41348	-0.10832	0.28984
-0.8384	-0.4842299999999999	0.38334
-0.94819	-0.6516699999999999	0.24478
-0.05614599999999999	0.25601	0.65583
-0.17217	-0.29518	-0.44354
-0.008484800000000042	-0.69254	0.50541
-0.01094300000000004	-0.65852	0.51579
-0.01128000000000004	-0.61239	0.52053
-0.01449700000000003	-0.5693	0.53565
-0.002255400000000034	-0.55063	0.54959
-0.002584600000000031	-0.51998	0.55474
-0.002790800000000029	-0.47396	0.55628
-0.002393800000000028	-0.44331	0.55145
-0.01487600000000003	-0.42472	0.54077
-0.01282600000000002	-0.38927	0.54297
-0.01345600000000002	-0.36617	0.55132
-0.01360900000000002	-0.34316	0.55313
-0.01297100000000002	-0.31969	0.54476
-0.01222900000000002	-0.28888	0.53273
-0.01124000000000002	-0.24305	0.51929
-0.01141600000000001	-0.1969	0.52286
-0.01455000000000001	-0.1536	0.5386
-0.002238500000000008	-0.13526	0.54738
-0.01132000000000001	-0.10155	0.55164
-0.01394	-0.05849	0.55782
-0.011749	-0.015478	0.55662
-0.008087799999999997	0.035232	0.56524
-0.5659	-0.2822	0.06526899999999999
-0.48156	-0.06409499999999997	0.11536
-0.006072399999999991	0.16168	0.68882
-0.01141699999999999	0.20298	0.6912
-0.01986699999999999	0.25237	0.69828
-0.02244199999999998	0.29533	0.70013
-0.02245599999999998	0.34146	0.70124
-0.02231599999999997	0.38758	0.70018
-0.02199599999999997	0.43354	0.69438
-0.01089399999999997	0.47189	0.69098
-0.02597399999999997	0.48344	0.67495
-0.01986799999999997	0.52577	0.66045
-0.01348899999999996	0.56803	0.64835
-0.007600099999999963	0.61019	0.64086
-0.92354	-0.4706799999999999	0.25087
-0.01944199999999996	0.66327	0.60645
-0.01637599999999996	0.71048	0.59538
-0.002383099999999954	0.7528	0.59354
-0.39913	-0.74334	0.68602
-0.1935500000000001	-0.92721	0.072923
0.2857399999999999	-0.64305	0.46269
-0.4089099999999999	0.55676	0.41922
-0.02176999999999994	0.96155	-0.31774
-0.1065699999999999	0.98173	0.34426
-0.4481399999999999	0.77749	0.23921
-0.5397	0.22037	0.023854
-0.49841	-0.15855	-0.1494
-0.91852	-0.7865199999999999	-0.061471
-0.83543	-0.3954299999999999	0.16561
-0.6100700000000001	-0.91974	-0.10973
-0.02364100000000003	-0.5200399999999999	0.54397
-0.02361700000000003	-0.47396	0.54386
-0.02384400000000001	-0.11994	0.54572
-0.0236	0.002972800000000001	0.54075
-0.022422	0.022955	0.54395
-0.06981999999999997	0.47323	0.62121
-0.6053300000000001	-0.97279	0.34766
-0.05980299999999998	0.39097	0.6637
-0.02706699999999999	0.16195	0.66272
-0.03104199999999999	0.2007	0.67106
-0.03182399999999998	0.23405	0.67681
-0.02873099999999996	0.57958	0.63253
-0.02213899999999996	0.62191	0.62477
-0.02486399999999996	0.7591	0.58412
-0.40899	0.52604	0.42124
-0.2948500000000001	-0.97009	0.20698
-0.4109099999999999	0.8234399999999999	0.24174
-0.82755	-0.7035400000000001	-0.59934
-0.1509399999999999	1.0468	-0.060852
0.03710899999999998	-0.29441	-0.46915
-0.2851400000000001	-0.64959	-0.28839
-0.53221	-0.23616	0.025825
-0.06442600000000004	-0.69637	0.48555
-0.05176400000000004	-0.65541	0.50639
-0.05435700000000004	-0.61253	0.51259
-0.05486600000000003	-0.56625	0.52124
-0.05533500000000004	-0.52007	0.52861
-0.05559400000000003	-0.47397	0.53028
-0.05557700000000003	-0.42776	0.53081
-0.05577200000000002	-0.38157	0.53616
-0.05614300000000002	-0.3355	0.53883
-0.05529000000000002	-0.28925	0.52628
-0.05458300000000001	-0.24318	0.51709
-0.05446700000000002	-0.19713	0.51363
-0.055074	-0.15069	0.5263099999999999
-0.05814400000000001	-0.10772	0.539
-0.04575200000000001	-0.089159	0.54955
-0.04589500000000001	-0.058558	0.55238
-0.05607	-0.012384	0.5400199999999999
-0.045659	0.018441	0.54599
-0.056155	0.031777	0.55289
-0.057757	0.06519999999999999	0.55582
0.3468000000000001	1.1111	0.20272
-0.438	-0.02143699999999997	0.20891
0.3741800000000001	1.114	0.21969
-0.4272300000000001	-1.021	0.4332
-0.73861	-0.35148	0.027616
-1.0686	-0.5480699999999998	-0.78791
-0.05190299999999997	0.4735	0.65126
-0.06008799999999997	0.52597	0.61857
-0.06018899999999996	0.57215	0.61477
-0.06023099999999997	0.61803	0.60711
-0.05756599999999996	0.66113	0.59642
-0.04855199999999996	0.69508	0.59179
-0.06108399999999996	0.7134	0.58594
-0.06551499999999996	0.75078	0.5718
-0.36733	0.38765	0.46897
-0.40886	-0.24076	0.29423
-0.59824	-0.6045199999999999	-0.26041
-0.72261	-0.7813	0.59154
-0.93729	-0.7521399999999999	-0.15855
-0.54338	0.43194	0.25407
-0.49719	0.69769	0.19554
-0.93219	-0.5618399999999999	0.29499
-0.54213	-0.2589399999999999	0.032422
-0.94259	-0.7913799999999999	0.12679
-0.88508	-0.7295700000000001	-0.6078
-0.07841700000000004	-0.66891	0.49246
-0.066998	-0.05855799999999999	0.5430700000000001
-0.05705499999999999	0.10681	0.56248
-0.91266	-0.8815099999999999	0.20535
-0.94559	-0.6135499999999999	0.040319
-0.2836900000000001	-0.923	0.29448
-0.4243100000000001	-1.0324	0.25961
-1.1485	-0.5635899999999999	-1.0716
-0.1095000000000001	-0.9359499999999999	0.21068
-1.0176	-0.7900999999999999	-0.46783
0.38856	-0.74112	0.25024
-0.97477	-0.5459199999999998	-0.43086
-1.2026	0.25742	-0.55658
0.03372499999999994	-0.96853	0.07417700000000001
-0.07009399999999996	0.67961	0.58999
-1.1881	-0.6900499999999999	-0.91474
0.44341	-0.47688	0.39181
-0.2354599999999999	0.9993300000000001	0.054558
0.03757799999999998	-0.34046	-0.4656
-0.07700599999999999	0.25326	0.61489
-0.46187	-0.11644	-0.19888
-0.11121	-0.65871	0.48124
-0.09528800000000004	-0.60937	0.50657
-0.10863	-0.56621	0.51229
-0.10901	-0.52008	0.51774
-0.1094	-0.47394	0.52282
-0.10917	-0.42776	0.51773
-0.10884	-0.38166	0.51236
-0.10273	-0.33329	0.51695
-0.10898	-0.2893	0.51374
-0.10597	-0.2449	0.50906
-0.08641100000000002	-0.19703	0.50464
-0.09756500000000001	-0.15085	0.50923
-0.10626	-0.10277	0.51675
-0.10949	-0.058561	0.52406
-0.10358	-0.01447699999999999	0.53212
-0.08916499999999999	0.02622400000000001	0.54852
-0.094781	0.06837699999999999	0.5496
-0.08914999999999999	0.095267	0.5508
-0.10197	0.1138	0.54088
-0.10235	0.15432	0.5427999999999999
-0.08985699999999999	0.17215	0.54779
-0.09198099999999998	0.20217	0.5521200000000001
-0.09311899999999998	0.2407	0.56079
-0.08928799999999999	0.29224	0.60095
0.24877	-0.65203	0.47998
-0.3421400000000001	-0.96613	-0.063498
-0.78509	-0.38685	0.1196
-0.10083	0.4329	0.56784
-0.10037	0.48056	0.57159
-0.11146	0.52079	0.57944
-0.09138099999999998	0.5344100000000001	0.5967
-0.10046	0.57546	0.6006
-0.10057	0.61503	0.5986399999999999
-0.09339599999999997	0.64851	0.59288
-0.10421	0.66729	0.58465
-0.10507	0.70633	0.57147
-0.4086799999999999	0.47986	0.41974
-0.83323	-0.75298	-0.33053
-0.56453	-0.65011	-0.26686
-0.2104900000000001	-0.80378	-0.21346
-1.1467	0.02375600000000007	-0.42055
-0.1507100000000001	-0.74137	-0.29481
-0.3067500000000001	-0.66582	0.64566
-0.98497	-0.5851299999999999	-0.32969
-0.84194	-0.80868	0.45098
-0.11137	-0.74057	0.43731
-0.10589	-0.6986	0.46475
-0.12378	-0.6161	0.49401
-0.11867	-0.19706	0.49277
-0.11027	0.02616600000000001	0.53998
-0.11073	0.056842	0.54508
-0.11438	0.20653	0.53969
-0.94639	-0.5736499999999999	0.23311
-0.11061	0.2492	0.54466
-0.11627	0.29606	0.54306
-0.1214600000000001	-0.94209	0.18068
-0.11787	0.38216	0.54517
-0.10478	0.39471	0.56101
-0.11253	0.55736	0.5912500000000001
-0.11315	0.63348	0.59006
-0.36693	0.43361	0.46605
0.02753000000000006	1.0866	0.21848
-0.6253000000000001	-0.9853499999999999	0.11678
-0.93071	-0.4730199999999999	0.20581
-0.97432	0.02131900000000006	-0.16356
-0.5451	0.47929	0.24916
-0.1265500000000001	-0.71262	0.44904
-0.12984	-0.34322	0.49898
-0.12974	-0.22746	0.49492
-0.12934	-0.15093	0.49139
-0.12963	-0.12014	0.49769
-0.1437	-0.009318199999999992	0.51473
-0.15277	0.02612700000000001	0.5213100000000001
-0.15315	0.06454700000000001	0.52795
-0.15317	0.11068	0.52867
-0.15329	0.15681	0.52838
-0.15414	0.20179	0.53466
-0.93975	-0.7867999999999999	0.073023
-0.15378	0.2492	0.53738
-0.15515	0.2952	0.5414
-0.15292	0.33888	0.54417
-0.6573200000000001	-0.9860100000000001	0.16274
-0.15624	0.39074	0.54345
-0.15323	0.43353	0.53498
-0.15532	0.47803	0.52681
-0.1313	0.49611	0.55221
-0.13923	0.53699	0.5599
-0.14344	0.57257	0.5673899999999999
-0.14366	0.61827	0.56874
-0.1433	0.66417	0.56062
0.07294800000000007	1.1104	0.06988
-0.2563199999999999	0.94818	-0.16583
-0.42428	-0.63927	0.67624
-0.1930300000000001	-0.8957000000000001	0.2191
-0.92431	-0.5525299999999999	-0.34165
-0.83178	-0.55042	-0.24608
-0.53488	0.37809	0.27037
-0.44474	0.005863700000000027	0.20516
-0.90125	-0.82194	0.32859
-0.1556100000000001	-0.74244	0.42818
-0.1569200000000001	-0.70189	0.44582
-0.15455	-0.65469	0.46184
-0.16101	-0.61246	0.47655
-0.1616	-0.5662	0.48889
-0.16729	-0.52395	0.4912
-0.15149	-0.51239	0.50217
-0.15191	-0.47393	0.50553
-0.1518	-0.43547	0.50278
-0.16751	-0.42391	0.49257
-0.16172	-0.38165	0.48659
-0.16166	-0.33551	0.4873
-0.15191	-0.28936	0.50409
-0.15186	-0.25846	0.50391
-0.16437	-0.23983	0.49111
-0.16126	-0.19677	0.47221
-0.16106	-0.15098	0.47253
-0.16177	-0.10491	0.48393
-0.15155	-0.05852099999999999	0.50259
-0.15771	0.38133	0.54672
-0.16527	0.5232	0.52436
-0.1588599999999999	0.70762	0.53196
-0.40439	-0.16624	0.31995
-0.02303099999999993	1.0882	0.13137
-0.69087	-0.3795299999999999	-0.11154
0.12059	-0.63271	-0.40611
0.1085	-0.60186	-0.41802
-0.1702	-0.66629	0.4498
-0.17303	-0.47396	0.49393
-0.17311	-0.28931	0.49531
-0.17289	-0.05864699999999998	0.49015
-0.17281	-0.01224799999999999	0.49709
-0.17601	0.3567	0.5463
-0.17401	0.57261	0.53662
-0.1742	0.61837	0.53735
-0.17424	0.66434	0.5311900000000001
-0.39777	0.61764	0.40629
-0.15404	0.793	0.48047
-0.8683700000000001	-0.96473	0.20268
0.07593400000000007	1.074	-0.20644
-0.06626599999999994	1.0841	0.023742
-0.2884	-0.5215	0.42871
-0.2888000000000001	-0.4738	0.42086
-0.93425	-0.5907199999999999	-0.24244
-0.50674	-0.19711	0.11984
-0.41888	-0.8823299999999999	-0.18688
-1.1443	-0.5986099999999999	-1.0476
-0.17252	-0.24895	-0.44859
-0.20034	-0.69662	0.44427
-0.20477	-0.65566	0.44472
-0.19278	-0.61246	0.46062
-0.20375	-0.5662	0.46507
-0.20395	-0.52007	0.46865
-0.2044	-0.47397	0.47261
-0.20475	-0.42779	0.47433
-0.20457	-0.38163	0.46802
-0.20457	-0.33554	0.47267
-0.20489	-0.28932	0.47813
-0.20511	-0.24281	0.47231
-0.19366	-0.20409	0.45975
-0.20934	-0.19286	0.44975
-0.20577	-0.15405	0.44998
-0.19315	-0.13579	0.4578
-0.20201	-0.10181	0.46352
-0.20463	-0.05867799999999999	0.47086
-0.20504	-0.01252899999999999	0.47893
-0.20561	0.02600600000000002	0.49237
-0.19554	0.06452400000000001	0.50802
-0.2064	0.11072	0.50963
-0.20672	0.15687	0.514
-0.20734	0.20313	0.52615
-0.20763	0.24931	0.5311900000000001
-0.20809	0.29544	0.53989
-0.208	0.34142	0.53954
-0.20497	0.38754	0.53526
-0.20732	0.43356	0.52442
-0.20729	0.47996	0.51253
-0.20054	0.52216	0.50299
-0.19464	0.57235	0.50707
-0.1948	0.61842	0.51591
-0.19495	0.66438	0.51049
-0.1858799999999999	0.70835	0.5065499999999999
-0.20558	0.71319	0.48564
-0.1955699999999999	0.75317	0.47782
-0.1905499999999999	0.79754	0.46359
-1.151	-0.1352299999999999	-0.13833
-0.08461099999999994	1.042	-0.17549
-0.28369	-0.43161	0.41727
-0.29971	-0.42012	0.40703
-0.4411	0.11103	0.30503
-0.5918099999999999	-0.4794499999999999	-0.22775
-0.06255200000000001	-0.29464	-0.46687
-1.3291	0.1526300000000001	-0.52938
-0.91248	-0.20902	-0.25833
-0.19704	0.6470900000000001	-0.41285
-0.21412	-0.61253	0.45207
-0.21483	-0.12067	0.45273
-0.21685	0.06440800000000002	0.49607
-0.21638	0.53364	0.49504
-0.21583	0.57222	0.48791
-0.21575	0.61842	0.49399
-0.2158	0.6644099999999999	0.4898
0.03094800000000007	1.0962	-0.11434
0.1162200000000001	1.1105	0.1161
-0.29955	-0.38146	0.40314
-0.5080500000000001	-0.98597	-0.036091
-0.19331	0.33776	-0.47897
-0.64336	-0.60471	-0.25681
-1.1436	-0.1113599999999999	-0.36851
-0.5981	-0.55865	-0.25205
-0.4635900000000001	-0.60371	-0.26965
-0.16221	0.60791	-0.43693
-0.202	0.30033	-0.48111
-0.29929	-0.3355	0.40126
-1.0087	-0.1137999999999999	-0.33497
-0.37131	-0.6062	-0.27079
-0.23394	-0.65543	0.45362
-0.243	-0.6091800000000001	0.44905
-0.24208	-0.56507	0.4461
-0.24603	-0.5203100000000001	0.44159
-0.24621	-0.47395	0.44128
-0.24652	-0.42781	0.44112
-0.24663	-0.38167	0.44306
-0.24898	-0.33861	0.44465
-0.23646	-0.32014	0.45698
-0.23657	-0.29704	0.45712
-0.25248	-0.28548	0.44232
-0.24728	-0.24299	0.44327
-0.24661	-0.1968	0.43271
-0.24601	-0.15088	0.4288
-0.24646	-0.10487	0.43438
-0.24657	-0.05864899999999999	0.44022
-0.25238	-0.01647499999999999	0.44319
-0.23698	-0.005038099999999985	0.45855
-0.2446	0.02834300000000001	0.46899
-0.24868	0.06433000000000001	0.47836
-0.24892	0.11068	0.48889
-0.2546	0.15305	0.49531
-0.2388	0.16467	0.50589
-0.24992	0.20313	0.51045
-0.25023	0.2494	0.5188
-0.25035	0.29546	0.52354
-0.25031	0.34153	0.52368
-0.25051	0.38757	0.52275
-0.25046	0.43355	0.52096
-0.24654	0.4836	0.51048
-0.2500599999999999	0.52716	0.4922
-0.24809	0.57216	0.47697
-0.24798	0.61837	0.47778
-0.24786	0.6644600000000001	0.47292
-0.2418099999999999	0.70665	0.46575
-0.2362799999999999	0.7414500000000001	0.45852
-0.25246	0.75522	0.4448
-0.2487199999999999	0.79532	0.43426
-0.1027299999999999	0.92241	0.42092
-1.0202	-0.5465899999999999	-0.7418400000000001
-0.06967099999999994	0.7971	-0.43691
-0.8348	-0.3668399999999999	-0.18003
-0.016556	-0.022932	-0.5092100000000001
-0.2457100000000001	-0.69595	0.52916
-0.20531	-0.20292	-0.43754
0.03600399999999999	-0.24826	-0.48248
-0.87125	-0.3319299999999999	-0.20325
-0.86626	-0.42424	-0.17107
0.02099299999999996	-0.61766	-0.39853
0.02326199999999995	-0.8198	-0.28023
-0.29897	-0.28936	0.39906
-0.25829	0.01802100000000002	0.45151
-0.2576499999999999	0.7184	0.4498
-0.6077600000000001	-0.97606	0.30339
-0.1928299999999999	1.0012	0.2396
-0.010534	-0.063919	-0.50115
-0.23997	-0.69561	-0.2845
-0.20871	0.47406	-0.44418
-0.86875	-0.37507	-0.18945
-1.0431	-0.07565999999999994	-0.35666
0.015034	-0.025437	-0.52396
-0.4856500000000001	-0.75109	0.68162
-0.27802	-0.38169	0.41977
-0.27869	-0.33553	0.41739
-0.27875	-0.28936	0.4168
-0.27846	-0.24315	0.41659
-0.27855	-0.19684	0.4133
-0.27846	-0.08959099999999999	0.41116
-0.27826	-0.05872899999999999	0.41457
-0.27846	-0.01254399999999998	0.42208
-0.007301700000000019	-0.2945	-0.47051
-0.00711240000000002	-0.3406	-0.47099
-0.01523900000000003	-0.38876	-0.47088
-0.01767100000000003	-0.43333	-0.46613
-0.19892	0.25622	-0.47684
-0.63705	-0.82514	-0.19042
-0.008704800000000013	-0.20225	-0.48345
-0.008154000000000015	-0.24844	-0.47863
0.8817199999999999	0.1084199999999999	0.68551
0.89677	0.1187599999999999	0.67488
-0.55305	-0.5125999999999999	-0.24573
-0.50681	-0.7883	-0.2385
0.11298	-0.73232	-0.36493
0.10802	-0.65095	-0.39699
0.12677	-0.43238	-0.46359
-1.0899	0.07027800000000006	-0.39926
0.8880400000000001	0.3421199999999999	0.60683
0.12608	-0.34003	-0.46757
-0.64293	-0.6965	-0.24929
-0.37636	-0.51628	0.49121
-0.3304299999999999	0.8391999999999999	0.34476
-0.6196199999999999	-0.31785	0.11926
-1.0086	-0.06567499999999994	-0.3402
-0.41523	-0.83346	-0.2087
-1.1005	-0.06845299999999993	-0.37969
-1.1445	0.1632800000000001	-0.46355
-0.87077	-0.4645799999999999	-0.15443
-0.94295	-0.6547899999999999	0.27171
0.88027	0.61546	0.5510699999999999
0.87142	0.6396500000000001	0.5463
0.87142	0.69477	0.51715
0.88771	0.708	0.48447
-0.38006	-0.3825	0.38512
-0.1037499999999999	0.96024	0.37666
-0.1451799999999999	0.82994	0.46709
-0.1470599999999999	0.88368	0.42658
-1.2235	-0.7088999999999999	-0.92192
-0.02918700000000004	-0.6063499999999999	-0.39753
-0.4657000000000001	-0.55474	-0.26675
-0.19538	0.3846	-0.4684
-0.2898800000000001	-0.6137	-0.30562
0.91473	-0.3478000000000001	0.55286
-0.3584499999999999	0.82513	0.32331
0.88565	0.02530699999999994	0.69725
0.88536	0.07114499999999994	0.69394
0.12647	-0.38617	-0.46491
0.88627	0.16239	0.66132
0.88584	0.2048899999999999	0.64686
0.87992	0.23863	0.63936
0.88861	0.2540499999999999	0.6309399999999999
0.12744	-0.47868	-0.45718
0.88662	0.29859	0.61893
0.83747	0.34748	0.60515
0.84235	0.3762099999999999	0.59622
-0.3858300000000001	-0.57817	0.60817
-0.6479200000000001	-0.47342	0.38423
0.84574	0.5224299999999999	0.56707
-0.14903	0.47758	-0.46409
0.84538	0.5682700000000001	0.56018
0.83773	0.61252	0.55433
0.83438	0.64798	0.54833
0.84646	0.6662	0.54184
0.83618	0.70158	0.52664
0.83813	0.73214	0.50693
-1.1138	0.1150000000000001	-0.32013
-0.46644	-0.3767199999999999	0.38849
-1.3299	0.1296800000000001	-0.40559
-0.87943	-0.56341	-0.60198
0.03200700000000006	0.88548	0.52142
0.00622639999999997	-0.49374	-0.44646
0.02047599999999997	-0.5125	-0.43298
-0.87643	-0.33439	0.02972
0.8924299999999999	0.4294299999999999	0.58257
-0.2348600000000001	-0.79062	0.51899
-0.02153100000000003	-0.47063	-0.45745
-0.42151	-0.34249	0.34241
-1.3799	0.1751300000000001	-0.46475
-0.50948	-0.3450599999999999	0.33974
-0.46927	-0.4219999999999999	0.43951
-0.5377	0.23818	0.17505
